2.0968,2.0381,2.3314,2.1017,2.0528,2.1163
2.0919,2.0528,2.3265,2.1017,2.0577,2.1212
2.0919,2.0479,2.3118,2.0968,2.0528,2.1017
2.0919,2.0528,2.3265,2.0968,2.0528,2.1212
2.0968,2.043,2.3265,2.1017,2.0479,2.1114
2.0821,2.0381,2.3265,2.0919,2.0528,2.1114
2.0919,2.0381,2.3265,2.1017,2.0577,2.1163
2.0772,2.0528,2.3167,2.1017,2.0577,2.1114
2.087,2.0528,2.3314,2.0919,2.043,2.1114
2.087,2.0528,2.3314,2.0919,2.0577,2.1017
2.0919,2.043,2.3069,2.0919,2.0528,2.1163
2.0919,2.0479,2.3216,2.0968,2.0577,2.1114
2.0919,2.0528,2.3167,2.087,2.0528,2.1114
2.0821,2.0332,2.3118,2.0919,2.0528,2.1065
2.087,2.0479,2.3216,2.0968,2.0528,2.0968
2.0674,2.0381,2.3167,2.0968,2.0528,2.1065
2.087,2.0479,2.3265,2.0919,2.0528,2.1017
2.0772,2.0381,2.3167,2.087,2.043,2.0968
2.087,2.0479,2.3265,2.0919,2.0479,2.1017
2.087,2.043,2.3216,2.0919,2.0479,2.1017
2.087,2.043,2.3118,2.0919,2.043,2.0968
2.0821,2.0283,2.3167,2.0919,2.0381,2.087
2.087,2.0235,2.3216,2.0919,2.0479,2.1065
2.087,2.0479,2.3069,2.087,2.0528,2.1065
2.0772,2.043,2.3167,2.0968,2.0479,2.0919
2.0674,2.043,2.3216,2.0919,2.0479,2.0968
2.0626,2.0283,2.3265,2.0919,2.0528,2.0968
2.0821,2.043,2.3167,2.0919,2.0479,2.1017
2.0723,2.0332,2.3167,2.0919,2.0528,2.1017
2.0626,2.043,2.3167,2.087,2.0528,2.0968
2.0821,2.0381,2.3216,2.087,2.0479,2.1065
2.0821,2.0381,2.3167,2.0821,2.043,2.0919
2.0821,2.0283,2.3167,2.087,2.043,2.1017
2.0821,2.0381,2.3167,2.0821,2.0381,2.0968
2.0821,2.043,2.3167,2.0821,2.043,2.1017
2.0821,2.0332,2.3216,2.0821,2.0332,2.1017
2.0821,2.043,2.3167,2.087,2.0381,2.1017
2.0821,2.043,2.3216,2.087,2.0528,2.1017
2.0821,2.0381,2.3167,2.0821,2.0381,2.0968
2.0821,2.0381,2.3167,2.0772,2.0479,2.1017
2.0772,2.0332,2.3167,2.0821,2.0332,2.0968
2.0577,2.0381,2.3167,2.0821,2.043,2.1017
2.0821,2.0381,2.3069,2.0821,2.043,2.0968
2.0772,2.043,2.3167,2.087,2.043,2.1017
2.0772,2.043,2.3167,2.0772,2.043,2.0919
2.0821,2.043,2.3118,2.0821,2.043,2.0968
2.0626,2.0332,2.3167,2.0821,2.0381,2.0919
2.0772,2.0283,2.3167,2.0772,2.043,2.0968
2.0772,2.0381,2.3118,2.0821,2.043,2.0968
2.0577,2.0283,2.3069,2.0772,2.0283,2.087
2.0772,2.0283,2.3118,2.0772,2.0283,2.0968
2.0674,2.0381,2.3167,2.0723,2.043,2.0919
2.0528,2.0381,2.3118,2.0723,2.043,2.0968
2.0626,2.0186,2.2972,2.0723,2.0381,2.0968
2.0577,2.0283,2.3069,2.0821,2.0283,2.0968
2.0723,2.0332,2.2972,2.0723,2.0332,2.0968
2.0479,2.0283,2.3069,2.0723,2.0381,2.0821
2.0674,2.0332,2.3118,2.0723,2.0381,2.0919
2.0577,2.0332,2.3021,2.0772,2.0332,2.0968
2.0674,2.0332,2.3021,2.0674,2.0283,2.0919
2.0674,2.0332,2.3069,2.0674,2.0381,2.0919
2.0723,2.0332,2.3021,2.0723,2.0381,2.0919
2.0772,2.0186,2.3069,2.0723,2.0332,2.0821
2.0723,2.0381,2.3069,2.0723,2.0332,2.0821
2.0479,2.0283,2.2923,2.0674,2.0235,2.087
2.0723,2.0332,2.3069,2.0772,2.0283,2.0919
2.0723,2.0332,2.3021,2.0772,2.0332,2.0772
2.0528,2.0137,2.2874,2.0723,2.0332,2.0772
2.0626,2.0332,2.2923,2.0723,2.0283,2.0919
2.0723,2.0332,2.3021,2.0723,2.0381,2.0821
2.0674,2.0332,2.2972,2.0723,2.0186,2.087
2.0674,2.0137,2.3069,2.0772,2.0381,2.0919
2.0626,2.0137,2.3021,2.0723,2.0186,2.087
2.0626,2.0235,2.2972,2.0772,2.0381,2.0821
2.0674,2.0332,2.2972,2.0772,2.0332,2.0919
2.0626,2.0283,2.2972,2.0723,2.0235,2.0919
2.0723,2.0283,2.2972,2.0772,2.0332,2.0821
2.0674,2.0283,2.3118,2.0723,2.0332,2.0821
2.0723,2.0137,2.2923,2.0772,2.0332,2.087
2.0626,2.0137,2.3021,2.0674,2.0283,2.087
2.0626,2.0088,2.2972,2.0723,2.0381,2.0723
2.0577,2.0283,2.3021,2.0772,2.0235,2.0772
2.0723,2.0137,2.2972,2.0626,2.0283,2.0723
2.0674,2.0186,2.2923,2.0723,2.0332,2.0821
2.0528,2.0283,2.2972,2.0626,2.0332,2.087
2.0577,2.0137,2.2923,2.0723,2.0332,2.0723
2.0577,2.0235,2.3021,2.0772,2.0381,2.087
2.0528,2.0137,2.3021,2.0723,2.0332,2.087
2.0674,2.0088,2.2972,2.0674,2.0235,2.087
2.0626,2.0186,2.2874,2.0674,2.0332,2.0723
2.0626,2.0186,2.3021,2.0674,2.0332,2.0723
2.0674,2.0137,2.2923,2.0626,2.0332,2.0723
2.0626,2.0235,2.2972,2.0723,2.0283,2.0821
2.0674,2.0283,2.2972,2.0674,2.0332,2.087
2.0479,2.0235,2.2972,2.0723,2.0235,2.0772
2.0626,2.0186,2.2923,2.0674,2.0283,2.0821
2.0626,2.0235,2.2923,2.0626,2.0235,2.0821
2.0626,2.0088,2.3021,2.0674,2.0283,2.0772
2.0577,2.0186,2.2972,2.0626,2.0283,2.0821
2.0528,2.0039,2.2972,2.0674,2.0283,2.0821
2.0626,2.0235,2.2972,2.0626,2.0186,2.0723
2.0626,2.0235,2.2972,2.0674,2.0235,2.0821
2.0674,2.0186,2.2972,2.0674,2.0283,2.0821
2.0626,2.0235,2.2972,2.0674,2.0283,2.0723
2.0626,2.0039,2.2825,2.0674,2.0235,2.0772
2.0626,2.0186,2.2923,2.0626,2.0283,2.0821
2.0381,2.0088,2.2972,2.0723,2.0283,2.0821
2.0577,2.0235,2.2972,2.0626,2.0186,2.0772
2.0577,2.0235,2.2923,2.0674,2.0283,2.0821
2.0577,2.0186,2.2923,2.0674,2.0283,2.0821
2.0528,2.0186,2.2923,2.0674,2.0235,2.0723
2.0381,2.0088,2.2874,2.0577,2.0283,2.0772
2.0626,2.0186,2.2972,2.0674,2.0283,2.0723
2.0577,2.0235,2.2923,2.0577,2.0283,2.0723
2.0577,2.0186,2.2874,2.0626,2.0283,2.0821
2.0528,2.0235,2.2972,2.0626,2.0235,2.0772
2.0577,2.0039,2.2825,2.0626,2.0283,2.0821
2.0528,2.0186,2.2923,2.0674,2.0186,2.0772
2.0577,2.0235,2.2923,2.0626,2.0235,2.0674
2.0577,2.0186,2.2923,2.0626,2.0283,2.0772
2.0577,2.0137,2.2972,2.0626,2.0137,2.0772
2.0577,2.0137,2.2972,2.0577,2.0186,2.0674
2.0577,2.0137,2.2923,2.0577,2.0235,2.0772
2.0479,2.0137,2.2923,2.0577,2.0235,2.0772
2.0528,2.0137,2.2874,2.0528,2.0235,2.0723
2.0577,2.0186,2.2825,2.0577,2.0137,2.0772
2.0479,2.0186,2.2923,2.0577,2.0186,2.0772
2.0577,2.0137,2.2874,2.0626,2.0186,2.0772
2.0381,2.0186,2.2825,2.0577,2.0235,2.0723
2.0577,2.0088,2.2923,2.0577,2.0137,2.0772
2.0528,2.0137,2.2776,2.0577,2.0283,2.0723
2.0381,2.0039,2.2923,2.0528,2.0235,2.0723
2.0577,2.0137,2.2874,2.0577,2.0137,2.0772
2.0528,1.999,2.2923,2.0528,2.0088,2.0723
2.0332,2.0088,2.2972,2.0577,2.0235,2.0723
2.0381,2.0137,2.2923,2.0577,2.0186,2.0772
2.0528,2.0088,2.2825,2.0577,2.0186,2.0723
2.0528,2.0137,2.2825,2.0528,2.0088,2.0723
2.043,2.0137,2.2776,2.0577,2.0186,2.0723
2.0332,2.0186,2.2776,2.0577,2.0186,2.0723
2.0381,2.0137,2.2923,2.0479,2.0137,2.0674
2.0479,2.0137,2.2923,2.0577,2.0235,2.0723
2.0528,1.999,2.2874,2.0577,2.0186,2.0723
2.0528,2.0137,2.2874,2.0528,2.0039,2.0723
2.0381,1.999,2.2825,2.0577,2.0186,2.0723
2.0479,1.9941,2.2874,2.0528,2.0186,2.0723
2.0528,2.0137,2.2874,2.0479,2.0039,2.0723
2.0479,2.0137,2.2776,2.0528,2.0186,2.0772
2.0528,2.0137,2.2874,2.0528,2.0039,2.0674
2.0528,1.999,2.2825,2.0528,2.0186,2.0577
2.0332,2.0088,2.2825,2.0577,2.0039,2.0772
2.0528,2.0137,2.2727,2.0577,2.0137,2.0723
2.0479,1.9941,2.2874,2.0577,2.0186,2.0723
2.0381,2.0039,2.2776,2.0577,2.0088,2.0723
2.0479,2.0039,2.2825,2.0528,2.0186,2.0723
2.0479,2.0039,2.2874,2.0479,2.0137,2.0577
2.0528,1.9941,2.2825,2.0528,2.0137,2.0723
2.0479,2.0137,2.2825,2.043,2.0137,2.0626
2.0479,2.0137,2.2825,2.0528,2.0137,2.0723
2.0479,2.0137,2.2776,2.0528,2.0137,2.0626
2.0381,2.0186,2.2825,2.0479,2.0137,2.0723
2.0479,1.999,2.2776,2.043,2.0137,2.0674
2.043,1.9941,2.2825,2.0479,2.0186,2.0674
2.0479,2.0088,2.2776,2.0479,2.0137,2.0626
2.0479,2.0088,2.2776,2.043,2.0137,2.0674
2.043,1.999,2.2776,2.0479,2.0137,2.0723
2.0283,2.0088,2.2825,2.043,2.0186,2.0674
2.043,1.999,2.2825,2.0479,2.0137,2.0674
2.043,1.9941,2.2678,2.043,2.0137,2.0674
2.0332,2.0088,2.2776,2.0479,2.0137,2.0674
2.043,2.0088,2.2727,2.0479,2.0137,2.0723
2.043,2.0137,2.2776,2.0479,2.0186,2.0626
2.043,2.0039,2.2776,2.043,2.0137,2.0626
2.0332,2.0088,2.2776,2.0479,2.0137,2.0723
2.043,2.0088,2.2776,2.0332,2.0137,2.0772
2.043,2.0088,2.2776,2.043,2.0137,2.0723
2.0381,1.999,2.2727,2.043,2.0137,2.0723
2.043,1.9941,2.2727,2.043,1.999,2.0626
2.0283,1.9941,2.2776,2.043,2.0088,2.0674
2.0381,2.0088,2.2678,2.043,2.0088,2.0723
2.0381,1.999,2.2776,2.043,2.0088,2.0723
2.0381,2.0039,2.2776,2.043,1.999,2.0674
2.0283,2.0039,2.2776,2.0479,2.0088,2.0772
2.0186,2.0088,2.2727,2.0381,2.0137,2.0674
2.0332,1.9892,2.2727,2.043,2.0137,2.0674
2.0381,2.0088,2.2678,2.043,2.0137,2.0626
2.043,2.0088,2.2727,2.043,2.0088,2.0723
2.0332,2.0039,2.263,2.043,1.999,2.0772
2.0381,2.0039,2.2727,2.043,2.0039,2.0674
2.0235,2.0088,2.2727,2.043,1.999,2.0577
2.0381,2.0088,2.2727,2.043,2.0039,2.0577
2.043,2.0088,2.2776,2.0381,2.0039,2.0674
2.0283,2.0088,2.2727,2.0479,1.999,2.0528
2.0381,1.9941,2.2727,2.0479,2.0039,2.0626
2.0235,1.999,2.2727,2.0381,2.0088,2.0674
2.0283,2.0039,2.2678,2.043,2.0088,2.0577
2.0235,1.999,2.2727,2.0381,2.0039,2.0528
2.0381,1.999,2.2678,2.0332,2.0039,2.0674
2.0137,1.9941,2.263,2.0381,2.0088,2.0577
2.0332,1.9941,2.2678,2.0381,2.0088,2.0577
2.0332,1.9941,2.2678,2.0381,1.999,2.0626
2.0381,1.9941,2.2581,2.0332,1.999,2.0626
2.0332,1.9844,2.263,2.0381,2.0039,2.0577
2.0332,1.9844,2.263,2.0381,2.0039,2.0626
2.0332,1.9844,2.2727,2.0381,2.0039,2.0626
2.0381,1.9941,2.2678,2.0381,2.0088,2.0626
2.0381,1.9795,2.263,2.0381,2.0039,2.0626
2.0088,1.999,2.263,2.0381,1.999,2.0528
2.0235,1.999,2.263,2.0381,2.0039,2.0528
2.0332,1.999,2.2581,2.0381,2.0039,2.0577
2.0283,1.999,2.263,2.0283,2.0039,2.0577
2.0283,1.9795,2.2581,2.0332,1.999,2.0577
2.0137,1.9941,2.2581,2.0283,1.9941,2.0577
2.0137,1.999,2.2678,2.0332,1.999,2.0528
2.0283,1.999,2.2678,2.0332,1.999,2.0479
2.0186,1.9844,2.2483,2.0283,1.999,2.0528
2.0283,2.0039,2.263,2.0235,1.9941,2.0577
2.0137,1.9844,2.2581,2.0283,1.999,2.0577
2.0088,2.0039,2.263,2.0332,1.999,2.0528
2.0332,1.9795,2.2581,2.0332,1.9941,2.0577
2.0332,1.9892,2.2581,2.0235,1.999,2.0577
2.0186,1.9795,2.263,2.0332,2.0039,2.0577
2.0283,1.9844,2.263,2.0332,1.999,2.0479
2.0235,1.9941,2.263,2.0283,2.0039,2.0626
2.0283,1.9941,2.2532,2.0332,1.9844,2.0577
2.0186,1.9941,2.2581,2.0332,1.9941,2.0577
2.0283,1.9941,2.263,2.0283,1.999,2.0528
2.0283,1.999,2.263,2.0332,1.999,2.0577
2.0283,1.999,2.263,2.0381,1.9941,2.0528
2.0235,1.999,2.263,2.0283,2.0039,2.0528
2.0283,1.9941,2.263,2.0332,2.0039,2.043
2.0283,1.999,2.2581,2.0332,1.999,2.0577
2.0283,1.999,2.2581,2.0332,1.999,2.043
2.0283,1.9892,2.263,2.0381,1.999,2.0528
2.0088,2.0039,2.2532,2.0332,1.999,2.0577
2.0235,1.999,2.2581,2.0332,1.9941,2.0577
2.0283,1.9892,2.2581,2.0332,1.999,2.0528
2.0137,1.999,2.263,2.0332,1.999,2.0626
2.0137,1.999,2.2581,2.0283,1.999,2.0381
2.0235,1.9892,2.2581,2.0332,1.9941,2.0528
2.0039,1.9795,2.2581,2.0332,1.999,2.0479
2.0235,1.9746,2.263,2.0283,1.999,2.0528
2.0186,1.9844,2.2581,2.0332,1.9844,2.0528
2.0283,1.9941,2.263,2.0381,2.0039,2.0626
2.0283,1.999,2.263,2.0332,1.999,2.0479
2.0137,1.999,2.2532,2.0283,1.9892,2.0577
2.0235,1.9844,2.2483,2.0283,2.0039,2.0577
2.0137,1.9892,2.2434,2.0283,1.999,2.0577
2.0235,1.999,2.2581,2.0283,1.999,2.043
2.0235,1.9892,2.2483,2.0332,1.9941,2.0577
2.0039,1.9795,2.2581,2.0332,2.0039,2.0577
2.0235,1.9844,2.2483,2.0332,1.9892,2.0528
2.0235,1.9795,2.2581,2.0283,1.999,2.0577
2.0039,1.999,2.2581,2.0283,1.9844,2.0626
2.0235,2.0039,2.263,2.0283,2.0039,2.0577
2.0235,1.9941,2.2581,2.0283,1.999,2.0577
2.0235,1.9941,2.2581,2.0283,1.9892,2.0479
2.0235,1.999,2.2532,2.0332,1.999,2.0479
2.0137,1.999,2.263,2.0283,1.999,2.0528
2.0137,1.9892,2.2581,2.0283,1.9941,2.0528
2.0235,1.999,2.2581,2.0283,1.9844,2.0528
2.0235,1.999,2.2581,2.0332,1.9941,2.0479
1.999,1.9941,2.2532,2.0283,1.9941,2.0528
2.0186,1.9941,2.2581,2.0283,1.9941,2.0479
2.0186,1.9892,2.2532,2.0283,1.9844,2.0528
2.0088,1.999,2.2581,2.0332,1.9941,2.0577
2.0088,1.9941,2.2532,2.0283,1.9795,2.0528
2.0088,1.9941,2.2434,2.0283,1.9941,2.0528
2.0137,1.9844,2.2434,2.0283,1.9941,2.0528
2.0186,1.9941,2.2532,2.0332,1.9941,2.0577
2.0137,1.999,2.2581,2.0332,1.9844,2.0528
2.0235,1.9746,2.2532,2.0283,1.9941,2.0528
2.0186,1.9941,2.2581,2.0332,1.9941,2.0577
2.0186,1.9746,2.2434,2.0235,1.9941,2.0577
2.0186,1.9941,2.2581,2.0332,1.9892,2.0479
2.0137,1.9941,2.2532,2.0283,1.9941,2.0528
1.9941,1.9941,2.2532,2.0283,1.9941,2.0479
2.0137,1.9892,2.2581,2.0283,1.9941,2.0528
2.0235,1.9892,2.2385,2.0283,1.9892,2.0528
2.0186,1.9941,2.2532,2.0186,1.9892,2.0528
2.0186,1.9697,2.2532,2.0283,1.9941,2.0528
2.0137,1.9844,2.2483,2.0283,1.9941,2.0528
2.0137,1.9844,2.2532,2.0283,1.9941,2.0577
2.0088,1.9941,2.2434,2.0283,1.9941,2.0479
2.0137,1.9941,2.2532,2.0235,1.9941,2.043
2.0186,1.9941,2.2532,2.0283,1.9941,2.0528
1.999,1.9746,2.2581,2.0235,1.999,2.0528
2.0186,1.9795,2.2483,2.0235,1.999,2.0479
2.0137,1.9892,2.2434,2.0186,1.9941,2.0577
2.0186,1.9941,2.2434,2.0283,1.9941,2.0381
2.0186,1.9941,2.2532,2.0283,1.9941,2.0381
2.0186,1.9892,2.2532,2.0283,1.9892,2.0528
2.0137,1.9795,2.2483,2.0235,1.9844,2.0528
2.0137,1.9941,2.2434,2.0235,1.9941,2.0479
2.0137,1.9892,2.2483,2.0186,1.9941,2.043
2.0186,1.9892,2.2483,2.0235,1.9844,2.043
2.0088,1.9795,2.2336,2.0283,1.9892,2.0528
2.0186,1.9941,2.2532,2.0235,1.9941,2.0479
1.999,1.9941,2.2483,2.0235,1.9892,2.0332
2.0137,1.9844,2.2483,2.0186,1.9844,2.0479
1.999,1.9746,2.2434,2.0235,1.9892,2.0528
2.0137,1.9892,2.2483,2.0283,1.9941,2.0479
2.0137,1.9892,2.2483,2.0235,1.9892,2.0528
2.0088,1.9941,2.2483,2.0283,1.9844,2.0479
2.0137,1.9844,2.2434,2.0235,1.9892,2.043
2.0186,1.9697,2.2483,2.0283,1.9892,2.0479
2.0137,1.9648,2.2483,2.0235,1.9892,2.0479
2.0186,1.9892,2.2532,2.0235,1.9941,2.043
2.0088,1.9941,2.2483,2.0186,1.9941,2.043
2.0039,1.9941,2.2434,2.0235,1.9941,2.0381
2.0186,1.9844,2.2532,2.0235,1.9941,2.0528
1.999,1.9746,2.2434,2.0186,1.9892,2.0479
2.0088,1.9795,2.2483,2.0235,1.9892,2.0479
2.0137,1.9892,2.2434,2.0283,1.9795,2.0479
2.0088,1.999,2.2385,2.0186,1.9892,2.0528
1.9941,1.9941,2.2336,2.0186,1.9892,2.043
2.0137,1.9941,2.2483,2.0235,1.9746,2.0528
2.0186,1.999,2.2434,2.0283,1.9795,2.0381
1.9941,1.9941,2.2287,2.0186,1.9941,2.0479
2.0088,1.9941,2.2434,2.0235,1.9892,2.0381
2.0186,1.9941,2.2287,2.0137,1.9941,2.0479
2.0137,1.9892,2.2483,2.0235,1.9892,2.0381
2.0088,1.9746,2.2483,2.0137,1.9892,2.0528
2.0137,1.9844,2.2385,2.0235,1.9892,2.043
2.0186,1.9892,2.2336,2.0137,1.9844,2.043
1.999,1.9892,2.2385,2.0088,1.9892,2.0479
2.0088,1.9697,2.2385,2.0186,1.9844,2.0332
2.0088,1.9892,2.2434,2.0235,1.9844,2.0479
2.0088,1.9746,2.2385,2.0186,1.9844,2.043
2.0088,1.9844,2.2336,2.0088,1.9697,2.0381
1.999,1.9892,2.2239,2.0186,1.9844,2.043
2.0088,1.9795,2.2287,2.0137,1.9892,2.043
2.0088,1.9746,2.2239,2.0137,1.9892,2.043
2.0039,1.9941,2.2239,2.0186,1.9844,2.043
2.0137,1.9844,2.2385,2.0137,1.9844,2.0381
2.0039,1.9746,2.2239,2.0137,1.9844,2.0332
2.0039,1.9892,2.2239,2.0137,1.9795,2.0283
2.0039,1.9844,2.2287,2.0088,1.9892,2.043
2.0088,1.9746,2.2434,2.0186,1.9844,2.0381
1.9941,1.9892,2.2287,2.0088,1.9795,2.043
2.0088,1.9844,2.2385,2.0137,1.9746,2.043
2.0088,1.9844,2.2385,2.0088,1.9844,2.0235
2.0039,1.9892,2.2434,2.0186,1.9795,2.0381
1.9844,1.9892,2.2287,2.0039,1.9746,2.0332
2.0039,1.9746,2.2287,2.0137,1.9795,2.0381
1.9941,1.9844,2.2287,2.0137,1.9795,2.0381
2.0088,1.9844,2.2239,2.0137,1.9697,2.0235
1.999,1.9795,2.219,2.0088,1.9795,2.0332
1.999,1.9844,2.219,2.0088,1.9795,2.0332
2.0039,1.9844,2.2141,2.0088,1.9795,2.0332
2.0039,1.9844,2.219,2.0088,1.9697,2.0283
1.9941,1.9844,2.2336,2.0137,1.9795,2.0332
1.9941,1.9746,2.2287,2.0137,1.9795,2.0235
1.999,1.9844,2.2141,2.0039,1.9795,2.0381
2.0088,1.9795,2.2287,2.0088,1.9795,2.0332
1.999,1.9795,2.2385,2.0039,1.9746,2.0332
1.9844,1.9795,2.219,2.0137,1.9795,2.0381
2.0039,1.9795,2.219,2.0039,1.9795,2.0283
2.0039,1.9795,2.2287,2.0137,1.9795,2.0332
1.9844,1.9746,2.2336,2.0137,1.9746,2.0332
2.0039,1.9648,2.2336,2.0039,1.9746,2.0381
2.0039,1.9746,2.2385,2.0137,1.9697,2.0381
2.0039,1.9697,2.219,2.0088,1.9746,2.0332
2.0039,1.9795,2.2239,2.0088,1.9795,2.0381
1.999,1.9795,2.219,2.0039,1.9746,2.0332
1.9844,1.9648,2.2287,2.0088,1.9648,2.0332
1.999,1.9697,2.2239,1.999,1.9697,2.0332
1.999,1.9795,2.2287,2.0039,1.9746,2.0283
1.999,1.9795,2.2287,1.9941,1.9746,2.0332
1.999,1.9795,2.2141,2.0039,1.9746,2.0186
1.9892,1.9795,2.2092,1.999,1.9746,2.0235
2.0039,1.9795,2.2385,2.0088,1.9746,2.0235
1.9795,1.9795,2.2287,2.0137,1.9697,2.0283
1.999,1.9795,2.2239,2.0088,1.9697,2.0332
2.0039,1.9795,2.2336,2.0137,1.9746,2.0186
1.999,1.9599,2.2239,2.0088,1.9795,2.0332
1.999,1.9697,2.2336,2.0088,1.9746,2.0283
2.0039,1.9795,2.219,2.0088,1.9697,2.0332
1.999,1.9746,2.2141,1.999,1.9746,2.0332
1.9892,1.9599,2.2141,1.999,1.9746,2.0332
1.9892,1.9697,2.2141,2.0088,1.9697,2.0332
1.999,1.9746,2.1994,2.0039,1.9746,2.0186
1.999,1.9648,2.2239,2.0088,1.9697,2.0283
1.9795,1.9746,2.2287,1.999,1.9648,2.0283
1.9795,1.9746,2.2141,2.0039,1.9697,2.0283
1.9892,1.9746,2.2239,1.999,1.9697,2.0283
1.999,1.9746,2.2239,1.999,1.9697,2.0235
1.9892,1.9746,2.2239,1.999,1.9697,2.0039
1.999,2.0186,2.2141,1.999,1.9648,2.0039
1.9795,2.0137,2.2287,1.999,1.9697,2.0186
1.9892,2.0235,2.2287,2.0039,1.9697,2.0186
1.9892,2.0235,2.2239,1.9941,1.9697,2.0186
1.9844,2.0235,2.219,2.0039,1.9648,2.0137
1.9941,2.0137,2.2239,1.9892,1.9697,2.0137
1.999,2.0235,2.2287,1.999,1.9697,1.9892
1.9941,2.0235,2.2287,1.9941,1.9697,2.1114
1.9941,2.0235,2.2239,2.0039,1.9697,2.043
1.9844,2.0039,2.2239,2.0039,1.955,2.0528
1.999,2.0235,2.219,1.999,1.9697,2.0626
1.9941,2.0235,2.2141,1.999,1.9648,2.0674
1.9941,2.0235,2.2239,1.9941,1.9648,2.0674
1.9941,2.0235,2.2239,1.999,1.9697,2.0626
1.999,2.0186,2.2239,1.999,1.9697,2.0626
1.999,2.0088,2.2239,1.999,1.9697,2.0626
1.9746,2.0235,2.2239,1.999,1.9697,2.0528
1.9941,1.999,2.219,1.999,1.955,2.0577
1.9941,2.0186,2.2141,1.999,1.9648,2.0626
1.9844,2.0186,2.2141,1.9844,1.9599,2.0577
1.9941,2.0186,2.2092,1.9844,1.9648,2.043
1.9892,1.9941,2.2092,1.9892,1.9599,2.0577
1.9844,2.0088,2.2141,1.9941,1.9599,2.0577
1.9941,2.0137,2.219,1.999,1.9501,2.0626
1.9941,2.0088,2.219,1.999,1.9599,2.0479
1.9941,2.0186,2.2141,1.999,1.9599,2.0626
1.9892,2.0137,2.2141,1.9941,1.9599,2.0577
1.9892,2.0186,2.219,1.9892,1.9501,2.0479
1.9892,2.0137,2.219,1.9941,1.9648,1.999
1.9941,2.0088,2.2092,1.9892,1.9648,2.0039
1.9697,2.0186,2.2092,1.9941,1.9648,1.999
1.9844,2.0186,2.2141,1.999,1.9648,1.999
1.9795,2.0088,2.2092,1.9892,1.9648,1.999
1.9697,1.9941,2.2141,1.999,1.9599,2.0039
1.9746,2.0186,2.2141,1.9892,1.9648,1.9941
1.9746,2.0186,2.219,1.999,1.9599,1.999
1.9892,2.0088,2.2141,1.9941,1.9599,1.999
1.9697,2.0235,2.2141,1.999,1.955,1.999
1.9892,2.0186,2.219,1.999,1.955,1.9941
1.9941,2.0186,2.2141,1.9941,1.9501,1.999
1.9941,2.0088,2.2239,1.9941,1.9648,1.9892
1.9795,2.0137,2.2239,1.9892,1.9648,1.999
1.9892,2.0137,2.219,1.9941,1.9599,1.999
1.9844,1.999,2.2141,1.9941,1.9599,1.9941
1.9795,2.0088,2.2043,1.9892,1.9648,1.999
1.9892,2.0088,2.219,1.9941,1.9648,1.9892
1.9892,2.0137,2.2092,1.9941,1.9599,1.9941
1.9892,2.0186,2.2141,1.999,1.9599,1.9941
1.9892,2.0137,2.2141,1.9892,1.9599,1.999
1.9795,2.0137,2.219,1.9892,1.9599,1.999
1.9795,2.0088,2.2043,1.9892,1.9501,1.9941
1.9941,2.0137,2.2141,1.9941,1.9599,1.999
1.9892,2.0137,2.2141,1.9941,1.9599,1.999
1.9844,2.0186,2.219,1.9892,1.955,1.9844
1.9795,2.0088,2.2141,1.9941,1.9599,1.9941
1.9746,2.0088,2.2141,1.9941,1.9501,1.999
1.9844,1.999,2.2141,1.9941,1.9599,1.9941
1.9892,2.0137,2.2092,1.9892,1.9599,1.9844
1.9844,2.0186,2.2043,1.9941,1.9648,1.9941
1.9844,2.0137,2.2141,1.9892,1.955,1.9892
1.9648,2.0137,2.2141,1.9941,1.9453,1.9844
1.9844,2.0186,2.2141,1.9941,1.9599,1.9892
1.9844,2.0137,2.2092,1.9941,1.955,1.9941
1.9648,2.0186,2.2141,1.9941,1.955,1.9892
1.9844,2.0137,2.2141,1.9892,1.9453,1.9941
1.9844,2.0137,2.2043,1.9892,1.955,1.9892
1.9795,1.9941,2.2092,1.9941,1.9599,1.9941
1.9844,2.0137,2.1994,1.9941,1.955,1.9941
1.9892,2.0088,2.1994,1.9892,1.955,1.9941
1.9844,2.0137,2.2092,1.9941,1.9453,1.9892
1.9844,2.0137,2.2092,1.9892,1.9501,1.9941
1.9648,2.0137,2.2043,1.9941,1.955,1.9892
1.9892,2.0088,2.2043,1.9892,1.955,1.9941
1.9844,1.9941,2.2092,1.9892,1.955,1.9941
1.9795,2.0186,2.1945,1.9892,1.9501,1.9746
1.9795,2.0088,2.2043,1.9941,1.955,1.9795
1.9746,1.9941,2.1994,1.9892,1.955,1.9844
1.9648,2.0137,2.2141,1.9844,1.9501,1.9844
1.9648,2.0137,2.2092,1.9941,1.9453,1.9941
1.9844,2.0137,2.2092,1.9892,1.9453,1.9892
1.9795,2.0137,2.2092,1.9941,1.9599,1.9844
1.9697,2.0039,2.2092,1.9892,1.955,1.9892
1.9746,2.0088,2.2043,1.9844,1.9404,1.9844
1.9844,2.0088,2.2092,1.9892,1.955,1.9844
1.9746,2.0137,2.1945,1.9941,1.9501,1.9892
1.9844,1.9892,2.2092,1.9892,1.9404,1.9844
1.9648,2.0088,2.2092,1.9892,1.955,1.9844
1.9795,1.999,2.2092,1.9892,1.955,1.9892
1.9795,2.0088,2.2092,1.9892,1.9404,1.9892
