2.9472,2.8397,2.8348,2.5904,2.4878,2.4682
2.9423,2.8446,2.8348,2.6002,2.4829,2.4682
2.9423,2.8397,2.8299,2.5953,2.4878,2.4682
2.9326,2.8348,2.8299,2.5953,2.4878,2.4682
2.9277,2.8348,2.825,2.5904,2.4878,2.4633
2.9277,2.825,2.825,2.5904,2.4829,2.4682
2.9228,2.8104,2.8299,2.6002,2.4878,2.4682
2.9179,2.8152,2.825,2.5904,2.4878,2.4682
2.913,2.8104,2.8299,2.5953,2.4878,2.4633
2.913,2.8201,2.8201,2.5904,2.4878,2.4633
2.9081,2.8152,2.825,2.5904,2.4878,2.4682
2.9032,2.8152,2.825,2.5953,2.4829,2.4633
2.8983,2.8152,2.8201,2.5855,2.4878,2.4682
2.8983,2.8104,2.825,2.5904,2.4927,2.4682
2.8983,2.8055,2.825,2.5904,2.4927,2.4682
2.8935,2.8104,2.8201,2.5953,2.4927,2.4682
2.8886,2.8006,2.825,2.5953,2.4927,2.4731
2.8837,2.8055,2.8152,2.5953,2.4927,2.4682
2.8837,2.8104,2.8201,2.5953,2.4927,2.4731
2.8837,2.8055,2.8201,2.5953,2.4927,2.478
2.8788,2.8055,2.8152,2.5953,2.4927,2.478
2.8788,2.7957,2.8152,2.6002,2.4927,2.478
2.8739,2.7957,2.8152,2.5953,2.4927,2.4829
2.869,2.8006,2.8152,2.5953,2.4927,2.4731
2.8641,2.7908,2.8104,2.5953,2.4878,2.478
2.8543,2.7957,2.8152,2.6002,2.4976,2.478
2.8543,2.7761,2.8104,2.5953,2.4976,2.478
2.8495,2.7908,2.8152,2.5953,2.4976,2.4731
2.8543,2.7859,2.8104,2.5953,2.4976,2.4731
2.8495,2.781,2.8104,2.5953,2.4976,2.478
2.8446,2.7859,2.8104,2.5953,2.4976,2.478
2.8446,2.781,2.8152,2.5953,2.4976,2.478
2.8446,2.781,2.8104,2.5953,2.5024,2.4829
2.8397,2.7761,2.8152,2.5953,2.5024,2.478
2.8348,2.7713,2.8104,2.6002,2.5024,2.4829
2.8446,2.781,2.8104,2.6002,2.4976,2.4878
2.8348,2.781,2.8152,2.6002,2.5024,2.4829
2.8348,2.7664,2.8104,2.5953,2.5024,2.4878
2.8348,2.7713,2.8152,2.6002,2.5073,2.4829
2.825,2.7664,2.8104,2.6002,2.5073,2.4878
2.825,2.7713,2.8104,2.5953,2.5024,2.4878
2.8152,2.7615,2.8104,2.6002,2.5073,2.4878
2.8104,2.7615,2.8104,2.6002,2.5073,2.4878
2.8152,2.7615,2.8104,2.6002,2.5073,2.4878
2.8152,2.7566,2.8055,2.6002,2.5122,2.4878
2.8104,2.7615,2.8055,2.6002,2.5024,2.4878
2.8104,2.7468,2.8055,2.5953,2.5073,2.4927
2.8104,2.7566,2.8055,2.6002,2.5073,2.4927
2.8006,2.7517,2.8104,2.6002,2.5073,2.4927
2.8055,2.7517,2.8055,2.5953,2.5122,2.4927
2.8006,2.7517,2.8006,2.6002,2.5122,2.4927
2.7908,2.7517,2.8006,2.5953,2.5122,2.4927
2.7908,2.737,2.7957,2.6002,2.5073,2.4927
2.7908,2.737,2.8055,2.6002,2.5073,2.4976
2.7859,2.7419,2.8006,2.6051,2.5122,2.4976
2.7859,2.7419,2.8006,2.5953,2.5122,2.4976
2.7859,2.7419,2.7957,2.6002,2.5122,2.4976
2.7761,2.737,2.7957,2.6002,2.5171,2.4976
2.781,2.7322,2.7957,2.6002,2.5122,2.5024
2.781,2.737,2.7957,2.6051,2.5122,2.4927
2.7713,2.737,2.7957,2.6051,2.5171,2.5024
2.7761,2.7322,2.7957,2.6002,2.5122,2.4976
2.7713,2.7322,2.7957,2.6002,2.5122,2.4976
2.7664,2.7273,2.7908,2.6002,2.5073,2.5024
2.7664,2.7322,2.7957,2.5953,2.5122,2.4976
2.7664,2.7322,2.7957,2.6002,2.5122,2.5024
2.7566,2.7322,2.7908,2.6002,2.5171,2.5024
2.7615,2.7224,2.7908,2.6002,2.5122,2.5024
2.7615,2.7224,2.7859,2.6002,2.5122,2.4976
2.7566,2.7273,2.7908,2.6002,2.5171,2.5024
2.7566,2.7175,2.7908,2.6002,2.522,2.5024
2.7566,2.7175,2.7957,2.6051,2.5171,2.5073
2.7517,2.7175,2.7908,2.6002,2.5171,2.5024
2.7517,2.7175,2.7859,2.6002,2.5171,2.5024
2.7566,2.7175,2.7859,2.6051,2.522,2.5073
2.7468,2.7175,2.7908,2.6051,2.522,2.5122
2.7517,2.7126,2.7859,2.6002,2.5171,2.5073
2.7517,2.7077,2.7908,2.6051,2.522,2.5073
2.737,2.7077,2.7859,2.6051,2.522,2.5073
2.7419,2.7126,2.7859,2.61,2.5269,2.5122
2.7419,2.7126,2.7859,2.6002,2.5171,2.5073
2.737,2.7077,2.781,2.6002,2.522,2.5073
2.737,2.7028,2.7859,2.6051,2.522,2.5073
2.737,2.7077,2.781,2.6051,2.522,2.5073
2.7322,2.6979,2.781,2.6002,2.522,2.5122
2.7322,2.7028,2.781,2.6002,2.522,2.5073
2.7322,2.7028,2.7761,2.6002,2.522,2.5122
2.7273,2.6882,2.7761,2.6002,2.522,2.5073
2.7273,2.6979,2.7761,2.6002,2.522,2.5122
2.7224,2.6979,2.7761,2.6051,2.522,2.5122
2.7224,2.6931,2.7713,2.6002,2.5269,2.5073
2.7273,2.6979,2.7713,2.6002,2.522,2.5122
2.7224,2.6833,2.7713,2.6002,2.5269,2.5122
2.7224,2.6931,2.7761,2.6002,2.5269,2.5122
2.7175,2.6931,2.7761,2.6002,2.5269,2.5122
2.7175,2.6882,2.7713,2.6002,2.5269,2.5122
2.7175,2.6931,2.7713,2.6002,2.522,2.5171
2.7126,2.6833,2.7713,2.5953,2.522,2.5171
2.7126,2.6833,2.7664,2.5953,2.5269,2.5171
2.7077,2.6784,2.7664,2.5953,2.522,2.5171
2.7077,2.6833,2.7664,2.5953,2.5269,2.5171
2.7028,2.6784,2.7713,2.5953,2.5269,2.5171
2.7028,2.6735,2.7615,2.6002,2.5269,2.5171
2.7077,2.6784,2.7664,2.5953,2.5269,2.522
2.7077,2.6784,2.7615,2.6002,2.5318,2.522
2.7028,2.6735,2.7615,2.6002,2.5269,2.522
2.6979,2.6686,2.7615,2.5953,2.5318,2.522
2.6931,2.6735,2.7664,2.5953,2.5269,2.522
2.6979,2.6735,2.7615,2.6002,2.5318,2.522
2.6931,2.6686,2.7566,2.5953,2.5318,2.5318
2.6931,2.6637,2.7615,2.5953,2.5318,2.522
2.6882,2.6686,2.7566,2.5953,2.5318,2.5269
2.6931,2.6686,2.7566,2.5953,2.5318,2.522
2.6833,2.6637,2.7517,2.5953,2.5318,2.522
2.6882,2.6588,2.7566,2.5953,2.5318,2.5269
2.6833,2.6637,2.7517,2.5953,2.5318,2.5269
2.6833,2.6637,2.7517,2.5953,2.5269,2.5269
2.6882,2.6637,2.7517,2.5953,2.5318,2.5269
2.6784,2.6637,2.7517,2.5953,2.5318,2.522
2.6833,2.654,2.7468,2.5953,2.5318,2.5269
2.6784,2.6588,2.7517,2.5904,2.5367,2.5269
2.6784,2.6637,2.7517,2.6002,2.5318,2.5318
2.6833,2.654,2.7517,2.5953,2.5318,2.5269
2.6784,2.654,2.7517,2.5953,2.5318,2.5269
2.6833,2.6637,2.7517,2.6002,2.5367,2.5269
2.6735,2.6588,2.7517,2.5953,2.5367,2.5318
2.6735,2.654,2.7468,2.5953,2.5318,2.5318
2.6784,2.6588,2.7566,2.6002,2.5415,2.5318
2.6735,2.654,2.7517,2.6002,2.5367,2.5367
2.6833,2.6491,2.7468,2.5953,2.5367,2.5318
2.6833,2.654,2.7517,2.6002,2.5367,2.5367
2.6882,2.6491,2.7517,2.5953,2.5318,2.5318
2.6931,2.654,2.7517,2.5953,2.5367,2.5367
2.6979,2.6491,2.7517,2.5953,2.5367,2.5318
2.7077,2.6491,2.7517,2.5953,2.5367,2.5318
2.7077,2.6393,2.7468,2.5904,2.5367,2.5367
2.7126,2.6442,2.7517,2.5953,2.5367,2.5367
2.7224,2.6442,2.7468,2.5904,2.5367,2.5318
2.7224,2.6344,2.7468,2.5904,2.5367,2.5367
2.7322,2.654,2.7517,2.5904,2.5367,2.5367
2.7322,2.6442,2.7517,2.5953,2.5367,2.5367
2.7419,2.6442,2.7468,2.5904,2.5367,2.5318
2.7468,2.654,2.7468,2.5904,2.5367,2.5318
2.7468,2.6491,2.7517,2.5904,2.5318,2.5318
2.7566,2.6491,2.7468,2.5904,2.5367,2.5318
2.7664,2.654,2.7468,2.5953,2.5415,2.5367
2.7713,2.654,2.7517,2.5904,2.5367,2.5367
2.7713,2.654,2.7419,2.5855,2.5318,2.5367
2.781,2.654,2.7468,2.5904,2.5367,2.5367
2.7859,2.654,2.7468,2.5904,2.5367,2.5367
2.7908,2.654,2.7468,2.5904,2.5415,2.5367
2.7957,2.654,2.7468,2.5904,2.5367,2.5367
2.8006,2.6637,2.7419,2.5904,2.5415,2.5367
2.8055,2.6588,2.7419,2.5904,2.5367,2.5415
2.8152,2.6686,2.7468,2.5904,2.5367,2.5367
2.8201,2.6637,2.7468,2.5855,2.5367,2.5367
2.8201,2.6637,2.7468,2.5904,2.5367,2.5367
2.8299,2.6735,2.7468,2.5953,2.5415,2.5367
2.8348,2.6735,2.7468,2.5904,2.5367,2.5415
2.8299,2.6784,2.7468,2.5904,2.5367,2.5415
2.8495,2.6686,2.7419,2.5855,2.5318,2.5367
2.8446,2.6833,2.7419,2.5855,2.5367,2.5415
2.8592,2.6735,2.7419,2.5855,2.5367,2.5367
2.8543,2.6833,2.7419,2.5855,2.5318,2.5415
2.8592,2.6784,2.7468,2.5855,2.5367,2.5415
2.8641,2.6833,2.7419,2.5855,2.5367,2.5367
2.869,2.6882,2.7468,2.5855,2.5367,2.5367
2.869,2.6833,2.7419,2.5855,2.5367,2.5415
2.8788,2.6882,2.7419,2.5855,2.5367,2.5367
2.8788,2.6833,2.7419,2.5855,2.5318,2.5367
2.8886,2.6931,2.7468,2.5904,2.5367,2.5367
2.8837,2.6931,2.737,2.5904,2.5318,2.5367
2.8935,2.6979,2.7419,2.5855,2.5318,2.5367
2.8983,2.6979,2.7419,2.5806,2.5367,2.5367
2.8983,2.6979,2.7419,2.5904,2.5367,2.5367
2.9032,2.6979,2.7468,2.5806,2.5367,2.5367
2.9032,2.7077,2.7419,2.5806,2.5318,2.5318
2.913,2.7028,2.7419,2.5806,2.5318,2.5367
2.913,2.7077,2.7419,2.5806,2.5318,2.5367
2.9228,2.7126,2.7517,2.5806,2.5269,2.5318
2.9228,2.7126,2.7517,2.5855,2.5269,2.5318
2.9277,2.7077,2.7566,2.5806,2.5318,2.5318
2.9277,2.7175,2.7615,2.5806,2.5269,2.5269
2.9326,2.7126,2.7615,2.5758,2.5269,2.5269
2.9374,2.7224,2.7615,2.5758,2.5269,2.5269
2.9326,2.7175,2.7615,2.5758,2.522,2.522
2.9423,2.7224,2.7664,2.5758,2.5269,2.5269
2.9472,2.7224,2.7615,2.5758,2.522,2.5269
2.9472,2.7273,2.7713,2.5758,2.5269,2.5269
2.9521,2.7273,2.7713,2.5758,2.5269,2.522
2.9521,2.7322,2.7713,2.5806,2.5269,2.5269
2.9619,2.7322,2.7713,2.5806,2.5269,2.5269
2.9619,2.7322,2.7713,2.5758,2.522,2.522
2.9668,2.7273,2.7713,2.5758,2.522,2.5269
2.9668,2.7322,2.7957,2.5758,2.522,2.522
2.9765,2.737,2.7077,2.5758,2.5269,2.5269
2.9717,2.7322,2.7077,2.5758,2.5269,2.5269
2.9814,2.737,2.7077,2.5806,2.5269,2.5269
2.9814,2.7419,2.7077,2.5758,2.522,2.5269
2.9863,2.7468,2.7077,2.5758,2.522,2.522
2.9912,2.7517,2.7077,2.5806,2.522,2.5269
2.9912,2.7517,2.7126,2.5806,2.5171,2.522
2.9961,2.7419,2.7077,2.5806,2.522,2.5269
3.001,2.7468,2.7077,2.5758,2.522,2.5269
3.0059,2.7566,2.7175,2.5758,2.522,2.522
3.0059,2.7615,2.7126,2.5758,2.5171,2.522
3.0108,2.7566,2.7126,2.5806,2.522,2.522
3.0156,2.7517,2.7126,2.5806,2.5269,2.522
3.0205,2.7713,2.7224,2.5806,2.522,2.5171
3.0254,2.7761,2.7224,2.5806,2.522,2.5269
3.0254,2.7664,2.7224,2.5855,2.522,2.5269
3.0303,2.7713,2.7175,2.5806,2.522,2.5269
3.0352,2.7713,2.7224,2.5855,2.522,2.522
3.0352,2.781,2.7175,2.5855,2.5269,2.522
3.0401,2.7713,2.7224,2.5806,2.522,2.5171
3.0401,2.781,2.7224,2.5855,2.5171,2.522
3.0352,2.7908,2.7273,2.5806,2.522,2.522
3.045,2.781,2.7273,2.5855,2.5171,2.5269
3.045,2.781,2.7322,2.5806,2.522,2.5171
3.0499,2.7957,2.7322,2.5855,2.522,2.522
3.045,2.7859,2.7273,2.5855,2.522,2.522
3.0547,2.7859,2.7322,2.5855,2.5171,2.5171
3.0547,2.7859,2.7322,2.5806,2.5171,2.5171
3.0596,2.7908,2.737,2.5855,2.522,2.522
3.0596,2.7908,2.7322,2.5855,2.522,2.522
3.0596,2.8055,2.737,2.5904,2.522,2.522
3.0547,2.8006,2.737,2.5855,2.5171,2.5171
3.0645,2.8055,2.737,2.5855,2.522,2.5171
3.0645,2.8104,2.737,2.5855,2.5171,2.522
3.0792,2.8152,2.737,2.5904,2.522,2.522
3.0743,2.8152,2.7419,2.5953,2.5171,2.522
3.0792,2.8152,2.7419,2.5855,2.5171,2.522
3.089,2.8152,2.7468,2.5904,2.522,2.522
3.089,2.8201,2.7468,2.5904,2.5171,2.522
3.089,2.8201,2.7517,2.5904,2.522,2.522
3.0938,2.825,2.7468,2.5953,2.522,2.5171
3.0938,2.8201,2.7566,2.5904,2.522,2.522
3.0987,2.8201,2.7517,2.5904,2.522,2.522
3.0987,2.825,2.7517,2.5953,2.5269,2.5171
3.1036,2.8348,2.7566,2.5904,2.522,2.5171
3.1085,2.8348,2.7517,2.5953,2.522,2.5269
3.1085,2.8299,2.7566,2.5904,2.522,2.522
3.1085,2.825,2.7566,2.5953,2.522,2.522
3.1085,2.8201,2.7517,2.5904,2.522,2.522
3.1134,2.8299,2.7566,2.5953,2.522,2.5171
3.1134,2.8397,2.7615,2.5953,2.522,2.522
3.1134,2.8348,2.7615,2.5953,2.522,2.5171
3.1085,2.8397,2.7615,2.5953,2.522,2.5171
3.1183,2.8348,2.7664,2.5953,2.5269,2.5171
3.1232,2.8397,2.7664,2.5953,2.522,2.5269
3.1183,2.8446,2.7713,2.6002,2.5269,2.522
3.1183,2.8495,2.7664,2.6002,2.5269,2.5171
3.1232,2.8495,2.7664,2.6002,2.5269,2.522
3.1281,2.8446,2.7713,2.6002,2.5269,2.522
3.1232,2.8446,2.7713,2.6002,2.5269,2.522
3.1329,2.8397,2.7713,2.6002,2.5318,2.522
3.1378,2.8592,2.7664,2.6002,2.5269,2.5269
3.1329,2.8495,2.7761,2.6002,2.5269,2.522
3.1378,2.8495,2.7761,2.6002,2.5269,2.5269
3.1427,2.8543,2.781,2.6051,2.5269,2.5269
3.1427,2.8495,2.781,2.6002,2.5269,2.522
3.1476,2.8543,2.7761,2.6002,2.5269,2.522
3.1476,2.869,2.7859,2.6051,2.5318,2.5269
3.1525,2.8543,2.7761,2.6051,2.5269,2.5269
3.1574,2.8641,2.7859,2.6051,2.5269,2.522
3.1574,2.8739,2.7859,2.6051,2.5269,2.5269
3.1623,2.869,2.7859,2.6051,2.5318,2.522
3.1623,2.8739,2.7908,2.61,2.5318,2.5269
3.172,2.8837,2.7908,2.6051,2.5269,2.522
3.1672,2.8739,2.7957,2.61,2.5318,2.5318
3.172,2.8935,2.7957,2.6149,2.5318,2.522
3.1769,2.8739,2.8055,2.61,2.5367,2.5269
3.172,2.8837,2.8055,2.61,2.5367,2.5269
3.1867,2.8837,2.8055,2.6149,2.5318,2.5269
3.1867,2.8983,2.8055,2.6197,2.5318,2.5318
3.1818,2.8837,2.8055,2.6197,2.5367,2.5269
3.1916,2.8886,2.8104,2.6149,2.5367,2.5269
3.1965,2.8886,2.8152,2.6149,2.5367,2.5318
3.1916,2.8935,2.8104,2.6197,2.5415,2.5318
3.2014,2.9032,2.8152,2.6197,2.5415,2.5269
3.1916,2.8935,2.8104,2.6246,2.5415,2.5318
3.2014,2.8935,2.8152,2.6246,2.5415,2.5318
3.2014,2.8983,2.8201,2.6246,2.5415,2.5318
3.2063,2.913,2.8201,2.6246,2.5415,2.5318
3.2014,2.9032,2.825,2.6246,2.5464,2.5318
3.2111,2.913,2.825,2.6295,2.5415,2.5318
3.2063,2.9032,2.825,2.6295,2.5513,2.5367
3.216,2.9032,2.8201,2.6295,2.5464,2.5318
3.2209,2.913,2.8348,2.6246,2.5464,2.5367
3.2209,2.9179,2.8299,2.6344,2.5464,2.5367
3.2209,2.9228,2.8299,2.6344,2.5464,2.5367
3.2258,2.9228,2.8348,2.6344,2.5513,2.5367
3.2209,2.9326,2.8348,2.6344,2.5513,2.5415
3.2307,2.9277,2.8348,2.6344,2.5513,2.5367
3.2258,2.9326,2.8348,2.6393,2.5464,2.5367
3.2356,2.9374,2.8397,2.6393,2.5513,2.5415
3.2307,2.9326,2.8446,2.6393,2.5513,2.5367
3.2405,2.9374,2.8446,2.6442,2.5513,2.5367
3.2356,2.9423,2.8495,2.6442,2.5562,2.5415
3.2502,2.9472,2.8543,2.6393,2.5562,2.5415
3.2454,2.9472,2.8495,2.6491,2.5562,2.5415
3.2454,2.9423,2.8495,2.6442,2.5513,2.5415
3.2405,2.9472,2.8592,2.6442,2.5611,2.5464
3.2502,2.9423,2.8543,2.6442,2.5611,2.5415
3.2502,2.9521,2.8495,2.6491,2.5562,2.5415
3.2502,2.9423,2.8543,2.6442,2.5611,2.5464
3.2551,2.9521,2.8592,2.6442,2.5611,2.5464
3.2502,2.9521,2.8543,2.6491,2.5562,2.5464
3.2454,2.9521,2.8543,2.6491,2.5611,2.5415
3.2356,2.957,2.8592,2.6491,2.5562,2.5464
3.2356,2.957,2.8592,2.6491,2.5562,2.5464
3.2307,2.9521,2.8543,2.6491,2.5562,2.5415
3.2258,2.957,2.8543,2.654,2.5562,2.5415
3.216,2.9521,2.8641,2.6491,2.5611,2.5464
3.2111,2.957,2.8641,2.6491,2.5562,2.5415
3.2063,2.9619,2.8641,2.6442,2.5611,2.5415
3.2063,2.9619,2.8641,2.654,2.5611,2.5367
3.2014,2.957,2.8641,2.654,2.5611,2.5415
3.1916,2.957,2.869,2.6491,2.5611,2.5464
3.1916,2.9668,2.8739,2.6491,2.5611,2.5464
3.1818,2.9619,2.869,2.654,2.5611,2.5464
3.1818,2.9668,2.869,2.654,2.5562,2.5464
3.172,2.9619,2.869,2.654,2.5611,2.5464
3.172,2.957,2.8788,2.6588,2.566,2.5415
3.1672,2.9423,2.8739,2.6588,2.5611,2.5415
3.1623,2.957,2.8739,2.6588,2.566,2.5464
3.1574,2.9619,2.8739,2.654,2.5611,2.5415
3.1525,2.9619,2.8788,2.6588,2.5611,2.5464
3.1427,2.9619,2.8788,2.6588,2.5611,2.5464
3.1476,2.9619,2.8837,2.6588,2.566,2.5513
3.1427,2.9668,2.8788,2.6588,2.5611,2.5513
3.1329,2.9374,2.8788,2.654,2.566,2.5513
3.1281,2.9472,2.8837,2.6637,2.566,2.5513
3.1232,2.957,2.8788,2.6637,2.5709,2.5513
3.1232,2.9472,2.8788,2.6637,2.566,2.5464
3.1183,2.9374,2.8837,2.6686,2.566,2.5513
3.1183,2.9326,2.8788,2.6686,2.566,2.5464
3.1134,2.9374,2.8886,2.6686,2.566,2.5464
3.1085,2.9326,2.8837,2.6686,2.566,2.5513
3.1036,2.9423,2.8886,2.6686,2.566,2.5464
3.0987,2.9374,2.8837,2.6686,2.5709,2.5513
3.0938,2.9423,2.8886,2.6735,2.5709,2.5464
3.0938,2.9374,2.8886,2.6735,2.5709,2.5513
3.0841,2.9472,2.8886,2.6784,2.5758,2.5513
3.0841,2.9521,2.8935,2.6735,2.5758,2.5513
3.0792,2.9326,2.8837,2.6735,2.5709,2.5513
3.0743,2.9423,2.8886,2.6784,2.5758,2.5562
3.0743,2.9472,2.8886,2.6735,2.5709,2.5513
3.0645,2.9179,2.8837,2.6833,2.5709,2.5464
3.0645,2.9277,2.8837,2.6735,2.5758,2.5464
3.0645,2.9179,2.8837,2.6735,2.5806,2.5513
3.0547,2.9179,2.8886,2.6784,2.5758,2.5513
3.0547,2.9179,2.8886,2.6784,2.5758,2.5562
3.0547,2.9179,2.8886,2.6833,2.5709,2.5464
3.045,2.9228,2.8837,2.6784,2.5806,2.5513
3.0401,2.9277,2.8886,2.6784,2.5855,2.5562
3.0352,2.9228,2.8788,2.6784,2.5806,2.5611
3.0303,2.913,2.8788,2.6833,2.5806,2.5562
3.0254,2.9179,2.8837,2.6784,2.5806,2.5611
3.0254,2.913,2.8837,2.6833,2.5855,2.566
3.0254,2.913,2.8837,2.6784,2.5806,2.5611
3.0156,2.9179,2.8837,2.6784,2.5806,2.5611
3.0156,2.913,2.8837,2.6833,2.5904,2.5611
3.0108,2.913,2.8837,2.6833,2.5904,2.5611
3.0059,2.9081,2.8788,2.6833,2.5855,2.5611
3.0059,2.9032,2.8837,2.6784,2.5904,2.566
3.0059,2.9081,2.8837,2.6882,2.5855,2.566
3.001,2.9081,2.8837,2.6882,2.5855,2.566
3.001,2.8935,2.8788,2.6833,2.5855,2.5709
2.9912,2.8935,2.8788,2.6833,2.5855,2.5611
2.9912,2.8983,2.8739,2.6833,2.5855,2.5709
2.9912,2.8886,2.8788,2.6882,2.5904,2.5611
2.9814,2.8886,2.8788,2.6784,2.5953,2.5709
2.9863,2.8935,2.8739,2.6882,2.5904,2.566
2.9765,2.8935,2.8788,2.6882,2.5904,2.5709
2.9717,2.8935,2.8788,2.6882,2.5904,2.5709
2.9765,2.8886,2.8739,2.6833,2.5855,2.5709
2.9717,2.8935,2.8788,2.6833,2.5953,2.5709
2.9668,2.8886,2.8739,2.6784,2.5953,2.5709
2.9619,2.8837,2.8739,2.6882,2.5953,2.5758
2.9619,2.8837,2.8739,2.6833,2.5953,2.5758
2.957,2.8788,2.869,2.6882,2.5953,2.5709
2.957,2.8788,2.8739,2.6833,2.6002,2.5709
2.9521,2.8788,2.869,2.6882,2.5953,2.5806
2.9521,2.8788,2.869,2.6833,2.5953,2.5806
2.9472,2.869,2.869,2.6833,2.5953,2.5758
2.9423,2.8739,2.8641,2.6784,2.5953,2.5758
2.9423,2.8739,2.8739,2.6882,2.6002,2.5758
2.9374,2.8788,2.869,2.6833,2.5953,2.5758
2.9374,2.8739,2.869,2.6882,2.5953,2.5806
2.9374,2.8592,2.869,2.6833,2.6002,2.5806
2.9326,2.869,2.8739,2.6833,2.6002,2.5758
2.9326,2.8641,2.8739,2.6882,2.6002,2.5806
2.9326,2.869,2.869,2.6882,2.6002,2.5855
2.9277,2.8641,2.869,2.6931,2.5953,2.5806
2.9277,2.8641,2.869,2.6882,2.6002,2.5806
2.9277,2.8641,2.8641,2.6882,2.6002,2.5855
2.9277,2.8592,2.869,2.6833,2.61,2.5855
2.9179,2.8543,2.8641,2.6882,2.6002,2.5855
2.9179,2.8592,2.8641,2.6882,2.6051,2.5855
2.9081,2.8543,2.8592,2.6882,2.6051,2.5855
2.913,2.8348,2.8543,2.6882,2.6051,2.5806
2.9081,2.8397,2.8641,2.6833,2.5953,2.5855
2.9032,2.8543,2.8641,2.6882,2.6051,2.5904
2.9032,2.8446,2.8592,2.6882,2.6051,2.5855
2.9032,2.8348,2.8592,2.6833,2.6051,2.5855
2.8983,2.8446,2.8543,2.6882,2.6051,2.5855
2.8935,2.8397,2.8543,2.6882,2.6051,2.5855
2.8935,2.8446,2.8543,2.6784,2.61,2.5855
2.8886,2.8348,2.8495,2.6833,2.6051,2.5855
2.8886,2.8348,2.8446,2.6833,2.61,2.5855
2.8886,2.8201,2.8397,2.6833,2.6002,2.5855
2.8886,2.8348,2.8446,2.6784,2.6051,2.5855
2.8788,2.8348,2.8446,2.6833,2.6051,2.5904
2.8788,2.8299,2.8397,2.6833,2.6051,2.5855
2.8739,2.825,2.8446,2.6833,2.6051,2.5855
2.869,2.825,2.8348,2.6833,2.6002,2.5904
2.8641,2.8104,2.8446,2.6833,2.6051,2.5855
2.8641,2.8006,2.8397,2.6833,2.6051,2.5855
2.8592,2.8006,2.8397,2.6784,2.6002,2.5904
2.8641,2.8152,2.8397,2.6833,2.6002,2.5904
2.8592,2.8152,2.8397,2.6833,2.6051,2.5904
2.8495,2.8201,2.8397,2.6882,2.6051,2.5855
2.8543,2.8152,2.8397,2.6833,2.6051,2.5904
2.8543,2.8104,2.8348,2.6833,2.61,2.5953
2.8495,2.8055,2.8348,2.6784,2.61,2.5953
2.8495,2.8152,2.8397,2.6833,2.61,2.5953
2.8495,2.8055,2.8397,2.6882,2.6051,2.5953
2.8495,2.8152,2.8348,2.6882,2.6051,2.5953
2.8446,2.8055,2.8348,2.6833,2.61,2.5953
2.8446,2.8104,2.8348,2.6882,2.61,2.5953
2.8446,2.8055,2.8348,2.6833,2.6051,2.6002
2.8348,2.8055,2.8348,2.6882,2.61,2.5953
2.8397,2.8104,2.8348,2.6882,2.61,2.6002
2.8348,2.7957,2.8299,2.6882,2.61,2.5953
2.8348,2.8006,2.825,2.6833,2.6051,2.6002
2.8348,2.8006,2.8299,2.6833,2.6149,2.5953
2.8348,2.8055,2.8348,2.6833,2.6149,2.6051
2.825,2.7908,2.8299,2.6833,2.61,2.6002
2.825,2.7957,2.8348,2.6833,2.6149,2.6002
2.825,2.8006,2.8299,2.6882,2.61,2.6002
2.825,2.7957,2.825,2.6833,2.61,2.6002
2.8201,2.7908,2.825,2.6833,2.61,2.6002
2.825,2.781,2.825,2.6784,2.61,2.6002
2.8201,2.7908,2.8201,2.6784,2.61,2.6002
2.8152,2.7761,2.8152,2.6784,2.61,2.6002
2.8152,2.781,2.8201,2.6784,2.61,2.6002
2.8104,2.7761,2.8152,2.6784,2.61,2.6002
2.8104,2.781,2.8152,2.6833,2.61,2.6002
2.8055,2.7761,2.8201,2.6833,2.61,2.6002
2.8055,2.7713,2.8152,2.6735,2.61,2.6051
2.8055,2.781,2.8152,2.6784,2.61,2.6002
2.8006,2.781,2.8152,2.6833,2.6149,2.6002
2.8006,2.7761,2.8152,2.6784,2.6149,2.6002
2.7957,2.7713,2.8152,2.6784,2.61,2.6002
2.8006,2.7713,2.8152,2.6784,2.6149,2.6002
2.7908,2.7713,2.8104,2.6784,2.6149,2.6051
2.7957,2.7664,2.8104,2.6735,2.6149,2.6051
2.7908,2.7713,2.8055,2.6784,2.6149,2.6051
2.7908,2.7664,2.8055,2.6784,2.6149,2.6002
2.7908,2.7566,2.8055,2.6735,2.61,2.6002
2.7859,2.7615,2.8055,2.6784,2.6149,2.6051
2.781,2.7517,2.8104,2.6784,2.61,2.6051
2.781,2.7664,2.8104,2.6735,2.6149,2.61
2.781,2.7566,2.8104,2.6735,2.6149,2.6051
2.781,2.7566,2.8055,2.6784,2.6149,2.6051
2.7761,2.7566,2.8104,2.6735,2.6149,2.6051
2.7761,2.7517,2.8055,2.6735,2.6149,2.61
2.7761,2.7468,2.8006,2.6784,2.6197,2.61
2.7664,2.7615,2.8055,2.6735,2.6149,2.61
2.7713,2.7566,2.8055,2.6735,2.6149,2.61
2.7713,2.7517,2.8055,2.6784,2.6197,2.61
2.7664,2.7468,2.8006,2.6784,2.6197,2.61
2.7664,2.7468,2.7957,2.6735,2.6149,2.61
2.7664,2.7468,2.7957,2.6735,2.6149,2.61
2.7615,2.7419,2.7957,2.6735,2.6197,2.61
2.7615,2.7468,2.8006,2.6784,2.6149,2.61
2.7615,2.7468,2.7957,2.6784,2.6197,2.61
