2.2532,2.2043,2.2678,2.2239,2.2385,2.3118
2.2532,2.2043,2.2727,2.2239,2.2385,2.3118
2.2483,2.1994,2.2581,2.2239,2.2385,2.3118
2.2434,2.1945,2.2825,2.2239,2.2336,2.3118
2.2483,2.1945,2.263,2.2239,2.2385,2.3069
2.2532,2.1994,2.263,2.219,2.2336,2.3118
2.2483,2.1994,2.2385,2.2239,2.2385,2.3069
2.2434,2.1896,2.2581,2.2239,2.2336,2.3069
2.2434,2.1994,2.2678,2.219,2.2385,2.3069
2.2483,2.1848,2.2678,2.2239,2.2336,2.3021
2.2434,2.1896,2.263,2.219,2.2385,2.3069
2.2434,2.1945,2.2727,2.2239,2.2385,2.3021
2.2385,2.1848,2.263,2.219,2.2385,2.3069
2.2434,2.1945,2.2483,2.219,2.2385,2.3021
2.2483,2.1896,2.2532,2.219,2.2385,2.3021
2.2385,2.1896,2.2727,2.219,2.2336,2.3021
2.2434,2.1896,2.263,2.219,2.2385,2.2972
2.2385,2.1896,2.2581,2.219,2.2385,2.2923
2.2385,2.1896,2.2581,2.2141,2.2336,2.2972
2.2385,2.1848,2.263,2.2141,2.2287,2.2972
2.2336,2.1848,2.2678,2.219,2.2287,2.2923
2.2434,2.1799,2.2434,2.2141,2.2287,2.2972
2.2385,2.1896,2.2581,2.2141,2.2336,2.2923
2.2385,2.1799,2.2532,2.2092,2.2287,2.2923
2.2336,2.1896,2.2581,2.2141,2.2336,2.2923
2.2385,2.1848,2.2434,2.2141,2.2287,2.2972
2.2287,2.1896,2.2532,2.219,2.2336,2.2923
2.2336,2.1799,2.263,2.2141,2.2336,2.2923
2.2385,2.1896,2.2581,2.2141,2.2336,2.2923
2.2336,2.1896,2.2483,2.2141,2.2287,2.2874
2.2385,2.1896,2.2532,2.2141,2.2336,2.2923
2.2336,2.1799,2.263,2.219,2.2287,2.2874
2.2385,2.1848,2.2532,2.219,2.2239,2.2972
2.2385,2.1848,2.2678,2.2141,2.2336,2.2972
2.2287,2.1848,2.2483,2.2141,2.2287,2.2874
2.2287,2.1799,2.2581,2.2092,2.2287,2.2874
2.2336,2.1799,2.2581,2.2092,2.2287,2.2874
2.2336,2.1896,2.2385,2.2043,2.2239,2.2874
2.2336,2.175,2.2532,2.2141,2.2239,2.2825
2.2239,2.1799,2.2532,2.2092,2.2239,2.2825
2.2336,2.1799,2.2532,2.2092,2.2239,2.2874
2.2336,2.1799,2.2385,2.2043,2.219,2.2825
2.2239,2.175,2.2483,2.2043,2.219,2.2874
2.2287,2.175,2.2336,2.2043,2.219,2.2825
2.2287,2.1799,2.2434,2.2043,2.219,2.2825
2.2239,2.175,2.2385,2.2043,2.219,2.2776
2.2287,2.1701,2.2287,2.1994,2.2141,2.2776
2.2287,2.1701,2.2483,2.1994,2.219,2.2776
2.2239,2.1701,2.2385,2.1945,2.2141,2.2776
2.2239,2.175,2.2336,2.2043,2.2092,2.2776
2.219,2.175,2.2385,2.1994,2.2092,2.2727
2.2239,2.1701,2.2336,2.1945,2.2141,2.2727
2.2239,2.1652,2.2483,2.1945,2.2141,2.2727
2.2287,2.1652,2.2434,2.1945,2.2092,2.2727
2.219,2.1701,2.2336,2.1945,2.2092,2.2727
2.2141,2.1652,2.2385,2.1896,2.2092,2.2678
2.2141,2.1652,2.2434,2.1945,2.2043,2.2678
2.219,2.1652,2.2287,2.1945,2.2092,2.263
2.2239,2.1652,2.2483,2.1896,2.2043,2.2727
2.219,2.1701,2.2287,2.1896,2.2092,2.2678
2.2092,2.1652,2.2141,2.1896,2.1994,2.2678
2.219,2.1603,2.2336,2.1896,2.2043,2.2678
2.219,2.1701,2.2287,2.1945,2.2043,2.2678
2.2141,2.1701,2.2336,2.1848,2.2043,2.2727
2.2141,2.1652,2.2336,2.1896,2.2092,2.2678
2.219,2.1652,2.2287,2.1896,2.2043,2.2581
2.2141,2.1652,2.2287,2.1896,2.1994,2.263
2.2141,2.1652,2.2141,2.1848,2.1994,2.263
2.2141,2.1603,2.2287,2.1848,2.2043,2.263
2.2141,2.1554,2.2287,2.1799,2.2043,2.263
2.2141,2.1603,2.2239,2.1848,2.2043,2.263
2.2092,2.1554,2.2287,2.1848,2.2043,2.263
2.2141,2.1603,2.2287,2.1848,2.1994,2.263
2.2092,2.1554,2.2287,2.1848,2.1994,2.263
2.2092,2.1603,2.2239,2.1896,2.1945,2.263
2.2043,2.1603,2.2287,2.1848,2.1994,2.263
2.2092,2.1457,2.2239,2.1799,2.2043,2.263
2.2092,2.1457,2.2092,2.1799,2.1994,2.263
2.2092,2.1359,2.2239,2.1799,2.1994,2.2581
2.2092,2.1603,2.2239,2.1799,2.1994,2.2581
2.2043,2.1554,2.2239,2.1848,2.1994,2.263
2.2043,2.1603,2.219,2.1799,2.1945,2.263
2.2043,2.1554,2.219,2.175,2.1896,2.2581
2.2092,2.1554,2.2239,2.1799,2.1945,2.2532
2.2092,2.1603,2.2239,2.1848,2.1945,2.2581
2.2092,2.1505,2.2141,2.1799,2.1945,2.2581
2.2141,2.1603,2.219,2.1799,2.1896,2.2581
2.2092,2.1554,2.2043,2.1799,2.1896,2.2581
2.2092,2.1603,2.2092,2.1799,2.1945,2.2581
2.2141,2.1603,2.219,2.1799,2.1945,2.2581
2.2092,2.1554,2.2239,2.1799,2.1896,2.2581
2.2092,2.1554,2.2336,2.1799,2.1896,2.2532
2.2043,2.1554,2.2287,2.175,2.1945,2.2581
2.2092,2.1554,2.2239,2.1799,2.1896,2.2532
2.2092,2.1554,2.2239,2.1799,2.1945,2.2532
2.2092,2.1603,2.2239,2.1799,2.1945,2.2581
2.2043,2.1554,2.2239,2.175,2.1945,2.2532
2.2043,2.1603,2.219,2.1799,2.1896,2.2532
2.2092,2.1505,2.2141,2.1799,2.1896,2.2483
2.2043,2.1554,2.219,2.1799,2.1945,2.2532
2.2043,2.1554,2.219,2.175,2.1896,2.2532
2.2043,2.1554,2.219,2.175,2.1945,2.2483
2.2092,2.1554,2.2239,2.175,2.1848,2.2483
2.2043,2.1457,2.219,2.175,2.1896,2.2483
2.2043,2.1457,2.2141,2.175,2.1945,2.2483
2.2043,2.1505,2.219,2.175,2.1896,2.2483
2.2043,2.1554,2.2092,2.1701,2.1848,2.2483
2.2043,2.1505,2.2239,2.175,2.1945,2.2483
2.1994,2.1457,2.2043,2.175,2.1848,2.2483
2.1945,2.1505,2.2141,2.1652,2.1848,2.2483
2.1994,2.1505,2.2092,2.175,2.1945,2.2532
2.1945,2.1359,2.2141,2.1701,2.1848,2.2483
2.2043,2.1408,2.2092,2.175,2.1896,2.2483
2.1994,2.1505,2.2092,2.1701,2.1848,2.2483
2.1945,2.1408,2.2092,2.1701,2.1848,2.2434
2.1945,2.1408,2.2043,2.1652,2.1848,2.2434
2.1994,2.1408,2.1994,2.1652,2.1799,2.2483
2.1945,2.131,2.2141,2.1701,2.1848,2.2385
2.1994,2.1457,2.2092,2.1652,2.1848,2.2434
2.1896,2.1359,2.2092,2.1652,2.1799,2.2434
2.1945,2.1408,2.2092,2.1652,2.1799,2.2336
2.1945,2.1408,2.1945,2.1652,2.1848,2.2434
2.1945,2.131,2.2043,2.1652,2.1799,2.2385
2.1945,2.1359,2.1994,2.1603,2.1799,2.2434
2.1896,2.1261,2.2043,2.1652,2.1848,2.2385
2.1945,2.1359,2.1799,2.1652,2.175,2.2385
2.1945,2.1261,2.2043,2.1603,2.1799,2.2434
2.1896,2.131,2.2043,2.1652,2.175,2.2336
2.1896,2.1408,2.1994,2.1603,2.1799,2.2385
2.1848,2.1408,2.2092,2.1652,2.175,2.2385
2.1848,2.1359,2.2043,2.1652,2.175,2.2385
2.1896,2.1408,2.2043,2.1652,2.175,2.2336
2.1896,2.1359,2.1896,2.1554,2.1701,2.2287
2.1896,2.1261,2.1896,2.1652,2.175,2.2434
2.1799,2.131,2.1945,2.1505,2.175,2.2336
2.1896,2.1261,2.2092,2.1652,2.175,2.2336
2.1945,2.1359,2.2092,2.1603,2.175,2.2385
2.1945,2.1408,2.1848,2.1652,2.1799,2.2336
2.1896,2.1359,2.2043,2.1603,2.175,2.2336
2.1896,2.1359,2.2043,2.1603,2.175,2.2336
2.1945,2.1359,2.2043,2.1603,2.1701,2.2336
2.1896,2.1408,2.2141,2.1603,2.1701,2.2336
2.1848,2.1408,2.2141,2.1603,2.1701,2.2239
2.1896,2.1359,2.2141,2.1603,2.175,2.2336
2.1799,2.1359,2.2385,2.1603,2.175,2.2336
2.1896,2.1359,2.1945,2.1603,2.1701,2.2336
2.1848,2.131,2.1945,2.1652,2.1701,2.2287
2.1848,2.131,2.1994,2.1554,2.1701,2.2287
2.1799,2.1359,2.2043,2.1603,2.175,2.2287
2.1848,2.131,2.2043,2.1652,2.1701,2.2287
2.1799,2.1359,2.1945,2.1554,2.1701,2.2287
2.1896,2.1359,2.1945,2.1554,2.1652,2.2239
2.1848,2.1359,2.1945,2.1554,2.1701,2.2287
2.1799,2.1359,2.1945,2.1603,2.1701,2.2239
2.1799,2.1359,2.1994,2.1603,2.1701,2.2287
2.1799,2.131,2.1896,2.1554,2.1701,2.2239
2.1799,2.131,2.1896,2.1554,2.1701,2.2239
2.1799,2.131,2.1896,2.1554,2.1652,2.2239
2.1848,2.1359,2.1994,2.1603,2.1652,2.2287
2.1799,2.1261,2.175,2.1505,2.1701,2.2239
2.1799,2.1359,2.1896,2.1554,2.1652,2.219
2.1848,2.1261,2.1896,2.1505,2.1652,2.2141
2.1848,2.131,2.1896,2.1554,2.1701,2.219
2.1848,2.131,2.1896,2.1554,2.1701,2.2239
2.175,2.131,2.1848,2.1554,2.1652,2.219
2.1799,2.1261,2.1896,2.1554,2.1652,2.219
2.1848,2.1359,2.1896,2.1554,2.1701,2.219
2.175,2.1212,2.1799,2.1603,2.1652,2.219
2.1848,2.1261,2.1799,2.1554,2.1652,2.219
2.175,2.131,2.1848,2.1603,2.1603,2.2141
2.1701,2.1261,2.1799,2.1554,2.1603,2.2092
2.1652,2.131,2.1848,2.1505,2.1652,2.2092
2.1701,2.1261,2.175,2.1505,2.1603,2.2141
2.1652,2.1261,2.1799,2.1554,2.1603,2.2141
2.1652,2.1261,2.175,2.1505,2.1603,2.2141
2.1554,2.1163,2.175,2.1457,2.1603,2.2141
2.1701,2.1065,2.175,2.1505,2.1603,2.2141
2.1652,2.1212,2.1799,2.1457,2.1554,2.2092
2.1701,2.1212,2.1848,2.1505,2.1554,2.2092
2.1701,2.1212,2.1848,2.1505,2.1554,2.2092
2.1701,2.1212,2.1652,2.1457,2.1554,2.2092
2.1701,2.1163,2.1799,2.1505,2.1603,2.2092
2.1652,2.1114,2.1701,2.1457,2.1554,2.2092
2.1603,2.1212,2.1652,2.1457,2.1603,2.2092
2.1652,2.1212,2.1701,2.1505,2.1603,2.2092
2.1701,2.1261,2.1799,2.1457,2.1603,2.2043
2.1652,2.1212,2.1848,2.1457,2.1603,2.2092
2.1701,2.1163,2.1799,2.1505,2.1652,2.2092
2.1652,2.1212,2.1848,2.1505,2.1554,2.2141
2.1652,2.1212,2.1848,2.1505,2.1554,2.2092
2.175,2.1212,2.1799,2.1457,2.1603,2.2092
2.1652,2.1212,2.1848,2.1505,2.1554,2.2141
2.1701,2.1163,2.1848,2.1457,2.1554,2.2092
2.1701,2.1212,2.1848,2.1505,2.1603,2.2043
2.1603,2.1163,2.1799,2.1505,2.1554,2.2043
2.1603,2.1163,2.1799,2.1457,2.1505,2.2043
2.1652,2.1163,2.1652,2.1457,2.1505,2.1994
2.1505,2.1114,2.1505,2.1408,2.1505,2.1945
2.1505,2.1017,2.1603,2.1457,2.1457,2.2043
2.1554,2.1017,2.1652,2.1457,2.1505,2.1945
2.1603,2.1163,2.1799,2.1408,2.1457,2.1994
2.1603,2.1114,2.1701,2.1457,2.1505,2.1994
2.1554,2.1163,2.1701,2.1408,2.1457,2.1994
2.1603,2.1163,2.1652,2.1408,2.1505,2.2043
2.1554,2.1114,2.175,2.1457,2.1554,2.1994
2.1603,2.1065,2.1701,2.1457,2.1505,2.1994
2.1554,2.1163,2.1701,2.1408,2.1505,2.2043
2.1554,2.1114,2.1652,2.1408,2.1554,2.2043
2.1554,2.1017,2.175,2.1408,2.1554,2.2043
2.1505,2.1065,2.1505,2.1359,2.1457,2.2043
2.1554,2.1163,2.175,2.1359,2.1554,2.2043
2.1652,2.1017,2.1701,2.1408,2.1505,2.2043
2.1505,2.1163,2.1701,2.1408,2.1554,2.1994
2.1603,2.0968,2.1701,2.1359,2.1457,2.1994
2.1554,2.1163,2.1652,2.1359,2.1457,2.1994
2.1457,2.1163,2.1554,2.1359,2.1408,2.1896
2.1505,2.1065,2.1652,2.1359,2.1457,2.1945
2.1408,2.1017,2.1554,2.1408,2.1457,2.1994
2.1554,2.1017,2.1554,2.1408,2.1554,2.1945
2.1554,2.1017,2.1603,2.1408,2.1408,2.1994
2.1457,2.1163,2.1652,2.1359,2.1457,2.1896
2.1457,2.1065,2.1701,2.1359,2.1457,2.1896
2.1554,2.0968,2.1701,2.1359,2.1457,2.1994
2.1554,2.1114,2.1701,2.131,2.1457,2.1994
2.1505,2.1017,2.1652,2.131,2.1408,2.1945
2.1505,2.0968,2.1652,2.1261,2.1408,2.1945
2.1505,2.0968,2.1652,2.131,2.1359,2.1945
2.1505,2.1065,2.1652,2.131,2.1408,2.1945
2.1554,2.1017,2.1554,2.1261,2.1408,2.1896
2.1505,2.1065,2.1603,2.131,2.1359,2.1896
2.1505,2.1017,2.1554,2.1261,2.1408,2.1945
2.1505,2.1017,2.1652,2.131,2.1408,2.1896
2.1554,2.1065,2.1457,2.1261,2.1359,2.1945
2.1505,2.1065,2.1554,2.1261,2.1359,2.1896
2.1505,2.1017,2.1603,2.1261,2.1359,2.1945
2.1554,2.1017,2.1603,2.1261,2.1359,2.1896
2.1505,2.0968,2.1603,2.1261,2.1359,2.1945
2.1505,2.0968,2.1603,2.1261,2.1359,2.1848
2.1505,2.1017,2.1408,2.1261,2.1359,2.1945
2.1505,2.087,2.1457,2.1261,2.1359,2.1945
2.1505,2.1065,2.1603,2.1261,2.1359,2.1896
2.1554,2.1065,2.1603,2.1261,2.1359,2.1896
2.1505,2.1065,2.1554,2.1212,2.1359,2.1945
2.1408,2.1017,2.1554,2.1212,2.131,2.1896
2.1554,2.0968,2.1505,2.1261,2.1359,2.1896
2.1505,2.0919,2.1554,2.1212,2.1359,2.1896
2.1457,2.0968,2.1505,2.1212,2.131,2.1896
2.1505,2.0919,2.1554,2.1212,2.131,2.1896
2.1457,2.0968,2.1554,2.1212,2.1261,2.1848
2.1457,2.087,2.1408,2.1163,2.131,2.1848
2.1408,2.0772,2.1457,2.1212,2.131,2.1896
2.1408,2.0772,2.1554,2.1163,2.1261,2.1896
2.1457,2.0723,2.1408,2.1163,2.131,2.1848
2.1457,2.0723,2.131,2.1163,2.131,2.1848
2.1457,2.0723,2.1457,2.1163,2.1261,2.1848
2.1408,2.0772,2.1408,2.1114,2.1261,2.1896
2.1408,2.0919,2.1554,2.1163,2.131,2.1896
2.1408,2.087,2.1408,2.1163,2.1261,2.1896
2.1408,2.0674,2.1408,2.1163,2.1261,2.1896
2.1408,2.0821,2.1457,2.1212,2.1212,2.1896
2.1408,2.1017,2.1554,2.1212,2.131,2.1848
2.1408,2.0821,2.1457,2.1163,2.1261,2.1896
2.1457,2.0772,2.1457,2.1212,2.131,2.1848
2.1408,2.0772,2.1505,2.1163,2.131,2.1848
2.1408,2.0674,2.1505,2.1163,2.1261,2.1848
2.1408,2.0821,2.1505,2.1212,2.1261,2.1896
2.1408,2.0968,2.1505,2.1163,2.1261,2.1848
2.1408,2.0919,2.1457,2.1212,2.1261,2.1848
2.1457,2.0968,2.1505,2.1163,2.1212,2.1848
2.1408,2.0919,2.1505,2.1212,2.131,2.1848
2.1359,2.087,2.1505,2.1163,2.1212,2.1848
2.1408,2.1017,2.1457,2.1114,2.1261,2.1848
2.1408,2.0968,2.131,2.1114,2.1261,2.1848
2.1457,2.0919,2.131,2.1114,2.1261,2.1799
2.1408,2.0919,2.1408,2.1163,2.1212,2.1799
2.1359,2.0821,2.1457,2.1114,2.1212,2.175
2.1457,2.0919,2.131,2.1163,2.1212,2.1799
2.1359,2.0821,2.1505,2.1163,2.1212,2.1799
2.131,2.0919,2.1457,2.1114,2.1163,2.175
2.1359,2.0821,2.1408,2.1114,2.1212,2.1701
2.1408,2.0919,2.1408,2.1114,2.1212,2.175
2.131,2.087,2.1408,2.1114,2.1163,2.175
2.1408,2.087,2.1505,2.1114,2.1212,2.4438
2.1359,2.0919,2.1359,2.1114,2.1163,2.2092
2.1359,2.087,2.131,2.1114,2.1163,2.2727
2.1359,2.0919,2.1505,2.1114,2.1114,2.2287
2.131,2.087,2.1457,2.1114,2.1163,2.1896
2.131,2.0919,2.1359,2.1163,2.1163,2.1896
2.1408,2.0919,2.1505,2.1114,2.1114,2.1848
2.1359,2.0919,2.1505,2.1114,2.1163,2.1799
2.131,2.0772,2.1359,2.1065,2.1114,2.1799
2.131,2.087,2.1359,2.1065,2.1163,2.1799
2.131,2.0772,2.1408,2.1065,2.1163,2.1799
2.131,2.0919,2.1457,2.1114,2.1163,2.1848
2.1359,2.0821,2.1163,2.1017,2.1114,2.1799
2.131,2.087,2.131,2.1017,2.1114,2.1799
2.1261,2.0723,2.1163,2.1017,2.1114,2.1799
2.1261,2.0723,2.1359,2.1017,2.1114,2.1799
2.1261,2.087,2.131,2.1065,2.1114,2.175
2.1261,2.087,2.1261,2.1017,2.1114,2.1799
2.1261,2.087,2.131,2.1065,2.1114,2.1799
2.1261,2.087,2.1457,2.1114,2.1163,2.1848
2.131,2.087,2.1457,2.1114,2.1114,2.1799
2.131,2.087,2.1457,2.1065,2.1114,2.175
2.1261,2.0919,2.1408,2.1114,2.1163,2.1799
2.131,2.087,2.1408,2.1065,2.1212,2.1799
2.1212,2.0821,2.1408,2.1017,2.1163,2.1799
2.1261,2.0821,2.1457,2.1065,2.1163,2.1799
2.131,2.0919,2.1457,2.1065,2.1114,2.1799
2.1261,2.0821,2.1359,2.1065,2.1114,2.175
2.131,2.087,2.1359,2.1065,2.1163,2.1848
2.1261,2.0821,2.1359,2.1065,2.1114,2.1799
2.1261,2.087,2.1408,2.1065,2.1065,2.175
2.1212,2.0772,2.1359,2.1065,2.1065,2.175
2.1261,2.0821,2.1261,2.1065,2.1114,2.175
2.1261,2.0772,2.1261,2.0968,2.1114,2.175
2.1261,2.0821,2.1261,2.1017,2.1114,2.175
2.1261,2.0821,2.131,2.1017,2.1065,2.175
2.1163,2.0821,2.131,2.0968,2.1065,2.1701
2.1261,2.0821,2.131,2.1017,2.1114,2.1701
2.1212,2.0772,2.1359,2.1017,2.1114,2.175
2.1261,2.0772,2.1359,2.0968,2.1065,2.1701
2.1261,2.0772,2.131,2.0968,2.1017,2.1701
2.1212,2.0723,2.131,2.0968,2.1017,2.1701
2.1212,2.0723,2.131,2.0968,2.1065,2.1652
2.1212,2.0772,2.1212,2.0968,2.1065,2.175
2.1163,2.0821,2.131,2.0968,2.1065,2.1652
2.1163,2.0772,2.1212,2.0919,2.0968,2.1701
2.1163,2.0723,2.1212,2.0919,2.0968,2.175
2.1163,2.0772,2.1212,2.0968,2.1065,2.1701
2.1163,2.0626,2.1114,2.087,2.0968,2.1652
2.1163,2.0723,2.1261,2.0919,2.0968,2.1701
2.1163,2.0723,2.1261,2.087,2.0968,2.1652
2.1163,2.0723,2.1114,2.087,2.0968,2.1652
2.1114,2.0674,2.1114,2.0821,2.0968,2.1652
2.1114,2.0626,2.1261,2.087,2.1017,2.1652
2.1114,2.0723,2.1212,2.0919,2.1017,2.1652
2.1114,2.0674,2.1065,2.087,2.0968,2.1652
2.1114,2.0674,2.1212,2.0919,2.0968,2.1652
2.1163,2.0674,2.1065,2.0919,2.0968,2.1701
2.1114,2.0723,2.0968,2.087,2.1017,2.1701
2.1065,2.0674,2.1065,2.0919,2.0968,2.1652
2.1163,2.0674,2.1212,2.0919,2.1017,2.1652
2.1017,2.0674,2.1359,2.0919,2.0919,2.1603
2.1065,2.0674,2.1163,2.087,2.087,2.1603
2.1065,2.0626,2.1212,2.087,2.0968,2.1652
2.1114,2.0674,2.1212,2.087,2.0919,2.1603
2.1114,2.0626,2.1163,2.087,2.0968,2.1652
2.1114,2.0626,2.1163,2.0821,2.0919,2.1652
2.1065,2.0577,2.1065,2.0772,2.0919,2.1603
2.1065,2.0577,2.1163,2.0821,2.0919,2.1652
2.1114,2.0577,2.1163,2.087,2.0919,2.1603
2.1065,2.0626,2.1114,2.0821,2.087,2.1603
2.1065,2.0626,2.1114,2.0821,2.0919,2.1603
2.1017,2.0479,2.1114,2.0821,2.0919,2.1603
2.1017,2.0626,2.1163,2.0821,2.087,2.1603
2.1065,2.0626,2.1163,2.0821,2.087,2.1603
2.1017,2.0626,2.1114,2.0821,2.0821,2.1603
2.1065,2.0577,2.1065,2.0772,2.087,2.1603
2.1017,2.0479,2.1017,2.0821,2.0919,2.1603
2.1017,2.0577,2.1065,2.0821,2.0919,2.1603
2.1017,2.0577,2.1114,2.0772,2.087,2.1603
2.0968,2.0577,2.1017,2.0772,2.087,2.1603
2.0968,2.0577,2.1065,2.0772,2.087,2.1603
2.1017,2.0528,2.1114,2.0772,2.0821,2.1505
2.0968,2.0528,2.1065,2.0772,2.0821,2.1554
2.0968,2.0528,2.1114,2.0723,2.0821,2.1603
2.0919,2.0528,2.1065,2.0723,2.0821,2.1554
2.0919,2.0577,2.1065,2.0723,2.0821,2.1554
2.1017,2.0528,2.1017,2.0723,2.0821,2.1554
2.0919,2.0577,2.1017,2.0723,2.0772,2.1359
2.0919,2.0528,2.0919,2.0674,2.0821,2.1554
2.0968,2.043,2.1114,2.0674,2.0772,2.1505
2.0919,2.0577,2.1017,2.0723,2.0772,2.1603
2.0919,2.043,2.1065,2.0723,2.0821,2.1554
2.0919,2.0577,2.1065,2.0723,2.0723,2.1603
2.1017,2.0528,2.1065,2.0723,2.0821,2.1603
2.1017,2.0577,2.1065,2.0723,2.0772,2.1554
2.0919,2.043,2.1017,2.0772,2.0772,2.1603
2.0968,2.0577,2.1017,2.0723,2.0772,2.1554
2.0968,2.0577,2.1065,2.0723,2.0772,2.1554
2.0919,2.0479,2.1017,2.0674,2.0821,2.1554
2.0919,2.0479,2.0968,2.0674,2.0723,2.1505
2.0919,2.0528,2.0968,2.0723,2.0821,2.1554
2.0919,2.0528,2.1017,2.0674,2.0723,2.1554
2.0919,2.043,2.0968,2.0723,2.0772,2.1554
2.087,2.0528,2.0919,2.0723,2.0772,2.1554
2.0919,2.0479,2.1114,2.0674,2.0772,2.1554
2.087,2.0479,2.0968,2.0674,2.0772,2.1554
2.0919,2.0479,2.1017,2.0723,2.0723,2.1554
2.087,2.0479,2.0919,2.0674,2.0772,2.1457
2.0821,2.0479,2.0968,2.0674,2.0723,2.1554
2.087,2.0479,2.087,2.0723,2.0772,2.1505
2.087,2.043,2.0968,2.0723,2.0772,2.1505
2.087,2.0381,2.1065,2.0723,2.0674,2.1505
2.0919,2.0479,2.1017,2.0723,2.0772,2.1457
2.087,2.0479,2.087,2.0723,2.0772,2.1554
2.0821,2.043,2.0968,2.0674,2.0723,2.1457
2.087,2.0528,2.0919,2.0674,2.0772,2.1505
2.0919,2.043,2.0968,2.0674,2.0821,2.1554
2.087,2.0283,2.0968,2.0674,2.0674,2.1554
2.0919,2.0528,2.1017,2.0674,2.0772,2.1554
2.0919,2.0528,2.0919,2.0723,2.0772,2.1603
2.0919,2.0479,2.0968,2.0723,2.0772,2.1799
2.0919,2.0479,2.0968,2.0723,2.0772,2.1896
2.087,2.0528,2.0968,2.0723,2.0772,2.2043
2.0919,2.0528,2.087,2.0723,2.0723,2.1799
2.087,2.0528,2.087,2.0723,2.0723,2.1896
2.087,2.0479,2.1017,2.0674,2.0772,2.1945
2.087,2.0528,2.0968,2.0674,2.0772,2.1945
2.0919,2.0479,2.0919,2.0674,2.0723,2.1945
2.087,2.0479,2.0772,2.0674,2.0723,2.1945
2.087,2.043,2.0821,2.0674,2.0674,2.1799
2.0919,2.043,2.0919,2.0674,2.0723,2.1848
2.087,2.043,2.0968,2.0674,2.0723,2.175
2.087,2.0381,2.1017,2.0577,2.0674,2.1701
2.0821,2.043,2.0968,2.0674,2.0723,2.1652
2.087,2.043,2.0919,2.0626,2.0674,2.1603
2.087,2.043,2.087,2.0626,2.0674,2.1554
2.087,2.0381,2.087,2.0626,2.0723,2.1603
2.0821,2.043,2.087,2.0626,2.0723,2.1603
2.0821,2.0332,2.0723,2.0674,2.0723,2.1554
2.087,2.0381,2.0772,2.0626,2.0626,2.1603
2.0821,2.0381,2.087,2.0626,2.0674,2.1554
2.0821,2.043,2.0919,2.0577,2.0674,2.1554
2.0821,2.0332,2.0772,2.0626,2.0626,2.1554
2.0723,2.0332,2.0674,2.0577,2.0626,2.1554
2.0821,2.043,2.087,2.0577,2.0626,2.1554
2.0772,2.0235,2.0626,2.0577,2.0626,2.1554
2.0723,2.0332,2.0674,2.0577,2.0626,2.1505
2.0723,2.0332,2.0772,2.0577,2.0577,2.1505
2.0821,2.0332,2.087,2.0577,2.0577,2.1554
2.0772,2.0283,2.0723,2.0528,2.0626,2.1554
2.0772,2.0283,2.0772,2.0528,2.0674,2.1554
2.0772,2.0186,2.0772,2.0577,2.0577,2.1554
2.0723,2.0332,2.0772,2.0528,2.0528,2.1505
2.0723,2.0332,2.0723,2.0528,2.0577,2.1505
2.0674,2.0235,2.0626,2.0528,2.0528,2.1554
2.0723,2.0332,2.0723,2.0528,2.0577,2.1554
2.0674,2.0235,2.0821,2.0479,2.0577,2.1554
2.0723,2.0283,2.0772,2.0528,2.0577,2.1603
2.0674,2.0332,2.0821,2.0528,2.0528,2.1603
2.0723,2.0137,2.0674,2.0528,2.0626,2.1554
2.0674,2.0088,2.0528,2.0479,2.0528,2.1554
2.0674,2.0283,2.0772,2.0528,2.0577,2.1603
2.0626,2.0283,2.0674,2.0479,2.0528,2.1603
2.0674,2.0235,2.0821,2.0479,2.0528,2.1652
2.0674,2.0283,2.0772,2.0479,2.0528,2.1701
2.0626,2.0186,2.0821,2.0479,2.0528,2.1701
2.0674,2.0186,2.0723,2.0479,2.0577,2.1701
2.0626,2.0186,2.0723,2.043,2.0577,2.1652
2.0626,2.0186,2.0674,2.0479,2.0528,2.1652
2.0674,2.0186,2.0674,2.043,2.0528,2.1652
2.0674,2.0283,2.0626,2.0479,2.0528,2.175
2.0626,2.0283,2.0626,2.0479,2.0479,2.1701
2.0626,2.0235,2.0674,2.0381,2.0479,2.175
2.0626,2.0235,2.0577,2.043,2.0479,2.1652
2.0674,2.0137,2.0723,2.0381,2.0479,2.175
2.0626,2.0137,2.0626,2.043,2.0479,2.1652
2.0674,2.0186,2.0577,2.0381,2.0528,2.1701
2.0674,2.0235,2.0674,2.043,2.0479,2.175
2.0626,2.0186,2.0577,2.0381,2.0528,2.1896
2.0674,2.0186,2.0674,2.0381,2.0528,2.1701
2.0626,2.0235,2.0674,2.0381,2.0479,2.1603
2.0626,2.0137,2.0577,2.0381,2.043,2.1652
2.0626,2.0137,2.0674,2.043,2.0479,2.1603
2.0577,2.0186,2.0626,2.0381,2.0479,2.1603
2.0577,2.0186,2.0577,2.0381,2.0381,2.1652
2.0577,2.0137,2.0577,2.0381,2.0381,2.1701
2.0528,2.0235,2.0626,2.0381,2.043,2.1554
2.0626,2.0088,2.0674,2.0332,2.043,2.1603
2.0577,2.0186,2.0626,2.0381,2.0479,2.1505
2.0528,2.0039,2.0479,2.0332,2.0332,2.1457
2.0528,2.0137,2.0528,2.0332,2.043,2.1359
2.0528,2.0088,2.0479,2.0332,2.0381,2.1359
2.0479,2.0137,2.0577,2.0332,2.0381,2.1359
